Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
2,244.825696827,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.244825696827,0,0
2,398.366049786,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.398366049786,0,0
2,412.717904139,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.412717904139,0,0
2,261.093666889,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.261093666889,0,0
2,104.408380008,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.104408380008,0,0
2,284.64613975,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.28464613975,0,0
2,302.579718601,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.302579718601,0,0
2,370.263069267,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.370263069267,0,0
2,255.589225667,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.255589225667,0,0
2,266.668286255,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.266668286255,0,0
2,273.155690107,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.273155690107,0,0
2,289.594959748,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.289594959748,0,0
2,157.333257714,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.157333257714,0,0
2,247.025832423,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.247025832423,0,0
2,332.73445164,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.33273445164,0,0
2,290.524089876,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.290524089876,0,0
2,394.936015384,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.394936015384,0,0
2,406.663892676,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.406663892676,0,0
2,379.587931404,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.379587931404,0,0
2,345.124996552,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.345124996552,0,0
2,449.624838234,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.449624838234,0,0
2,315.624936363,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.315624936363,0,0
2,349.189889812,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.349189889812,0,0
2,220.567959297,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.220567959297,0,0
2,204.735073902,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.204735073902,0,0
2,358.702555971,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.358702555971,0,0
2,430.031130836,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.430031130836,0,0
2,444.203095655,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.444203095655,0,0
2,348.665454199,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.348665454199,0,0
2,483.451895137,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.483451895137,0,0
2,411.099201568,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.411099201568,0,0
2,329.032110033,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.329032110033,0,0
2,414.506755591,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.414506755591,0,0
2,241.060723274,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.241060723274,0,0
2,427.181950215,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.427181950215,0,0
2,406.254331502,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.406254331502,0,0
2,282.069504471,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.282069504471,0,0
2,314.155900952,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.314155900952,0,0
2,183.122340174,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.183122340174,0,0
2,296.876908421,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.296876908421,0,0
2,496.712728951,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.496712728951,0,0
2,398.104316966,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.398104316966,0,0
2,201.26363421,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.20126363421,0,0
2,295.529217054,1,1.0,1.0,NoLoss,Cntrl ,1.0,0.295529217054,0,0
0,305.82436808,2,1.0,1.0,Gain  ,NoLoss,1.0,0.30582436808,0,0
0,236.39516479,2,1.0,1.0,Gain  ,NoLoss,1.0,0.23639516479,0,0
0,274.711583917,2,1.0,1.0,Gain  ,NoLoss,1.0,0.274711583917,0,0
0,421.537738962,2,1.0,1.0,Gain  ,NoLoss,1.0,0.421537738962,0,0
0,398.249435782,2,1.0,1.0,Gain  ,NoLoss,1.0,0.398249435782,0,0
0,305.884428145,2,1.0,1.0,Gain  ,NoLoss,1.0,0.305884428145,0,0
0,245.744523425,2,1.0,1.0,Gain  ,NoLoss,1.0,0.245744523425,0,0
0,401.816935171,2,1.0,1.0,Gain  ,NoLoss,1.0,0.401816935171,0,0
0,399.377156824,2,1.0,1.0,Gain  ,NoLoss,1.0,0.399377156824,0,0
0,435.088060665,2,1.0,1.0,Gain  ,NoLoss,1.0,0.435088060665,0,0
0,165.099280902,2,1.0,1.0,Gain  ,NoLoss,1.0,0.165099280902,0,0
0,228.971401303,2,1.0,1.0,Gain  ,NoLoss,1.0,0.228971401303,0,0
0,359.36043394,2,1.0,1.0,Gain  ,NoLoss,1.0,0.35936043394,0,0
0,313.249633643,2,1.0,1.0,Gain  ,NoLoss,1.0,0.313249633643,0,0
0,277.636606387,2,1.0,1.0,Gain  ,NoLoss,1.0,0.277636606387,0,0
0,301.98938705,2,1.0,1.0,Gain  ,NoLoss,1.0,0.30198938705,0,0
0,308.489141066,2,1.0,1.0,Gain  ,NoLoss,1.0,0.308489141066,0,0
0,241.510675802,2,1.0,1.0,Gain  ,NoLoss,1.0,0.241510675802,0,0
0,204.552188943,2,1.0,1.0,Gain  ,NoLoss,1.0,0.204552188943,0,0
0,322.919194614,2,1.0,1.0,Gain  ,NoLoss,1.0,0.322919194614,0,0
0,420.716912495,2,1.0,1.0,Gain  ,NoLoss,1.0,0.420716912495,0,0
0,347.081387444,2,1.0,1.0,Gain  ,NoLoss,1.0,0.347081387444,0,0
0,122.871465287,2,1.0,1.0,Gain  ,NoLoss,1.0,0.122871465287,0,0
0,377.373372364,2,1.0,1.0,Gain  ,NoLoss,1.0,0.377373372364,0,0
0,208.714451619,2,1.0,1.0,Gain  ,NoLoss,1.0,0.208714451619,0,0
0,410.777701277,2,1.0,1.0,Gain  ,NoLoss,1.0,0.410777701277,0,0
0,364.657050434,2,1.0,1.0,Gain  ,NoLoss,1.0,0.364657050434,0,0
0,346.140435477,2,1.0,1.0,Gain  ,NoLoss,1.0,0.346140435477,0,0
0,316.361809689,2,1.0,1.0,Gain  ,NoLoss,1.0,0.316361809689,0,0
0,261.560344608,2,1.0,1.0,Gain  ,NoLoss,1.0,0.261560344608,0,0
0,302.67253819,2,1.0,1.0,Gain  ,NoLoss,1.0,0.30267253819,0,0
0,378.894614835,2,1.0,1.0,Gain  ,NoLoss,1.0,0.378894614835,0,0
0,285.040043821,2,1.0,1.0,Gain  ,NoLoss,1.0,0.285040043821,0,0
0,471.761373304,2,1.0,1.0,Gain  ,NoLoss,1.0,0.471761373304,0,0
0,340.133694855,2,1.0,1.0,Gain  ,NoLoss,1.0,0.340133694855,0,0
0,179.225215776,2,1.0,1.0,Gain  ,NoLoss,1.0,0.179225215776,0,0
0,459.605020787,2,1.0,1.0,Gain  ,NoLoss,1.0,0.459605020787,0,0
0,280.261701425,2,1.0,1.0,Gain  ,NoLoss,1.0,0.280261701425,0,0
0,163.638768514,2,1.0,1.0,Gain  ,NoLoss,1.0,0.163638768514,0,0
0,242.949720499,2,1.0,1.0,Gain  ,NoLoss,1.0,0.242949720499,0,0
0,315.635984152,2,1.0,1.0,Gain  ,NoLoss,1.0,0.315635984152,0,0
0,375.090994252,2,1.0,1.0,Gain  ,NoLoss,1.0,0.375090994252,0,0
0,316.24508335,2,1.0,1.0,Gain  ,NoLoss,1.0,0.31624508335,0,0
0,449.251533778,2,1.0,1.0,Gain  ,NoLoss,1.0,0.449251533778,0,0
0,243.295085739,2,1.0,1.0,Gain  ,NoLoss,1.0,0.243295085739,0,0
0,241.646071943,2,1.0,1.0,Gain  ,NoLoss,1.0,0.241646071943,0,0
0,401.560105729,2,1.0,1.0,Gain  ,NoLoss,1.0,0.401560105729,0,0
0,345.399768795,2,1.0,1.0,Gain  ,NoLoss,1.0,0.345399768795,0,0
0,244.702350022,2,1.0,1.0,Gain  ,NoLoss,1.0,0.244702350022,0,0
0,360.666743499,2,1.0,1.0,Gain  ,NoLoss,1.0,0.360666743499,0,0
0,255.087903974,2,1.0,1.0,Gain  ,NoLoss,1.0,0.255087903974,0,0
0,232.623671571,2,1.0,1.0,Gain  ,NoLoss,1.0,0.232623671571,0,0
0,334.076827766,2,1.0,1.0,Gain  ,NoLoss,1.0,0.334076827766,0,0
0,331.788546075,2,1.0,1.0,Gain  ,NoLoss,1.0,0.331788546075,0,0
1,241.067948942,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.241067948942,0,0
1,382.206761734,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.382206761734,0,0
1,317.307004255,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.317307004255,0,0
1,252.847566248,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.252847566248,0,0
1,323.252154668,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.323252154668,0,0
1,294.655252263,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.294655252263,0,0
1,250.579940769,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.250579940769,0,0
1,281.928291391,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.281928291391,0,0
1,359.214785962,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.359214785962,0,0
1,351.967850303,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.351967850303,0,0
1,358.051238957,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.358051238957,0,0
1,313.020826531,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.313020826531,0,0
1,229.242885394,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.229242885394,0,0
1,321.329849858,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.321329849858,0,0
1,392.504013485,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.392504013485,0,0
1,332.172007982,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.332172007982,0,0
1,321.548912615,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.321548912615,0,0
1,278.130001608,2,1.0,1.0,Cntrl ,NoLoss,1.0,0.278130001608,0,0
2,375.675185484,2,1.0,1.0,NoLoss,NoLoss,1.0,0.375675185484,1,1
2,385.636458026,2,1.0,1.0,NoLoss,NoLoss,1.0,0.385636458026,1,1
2,291.200507677,2,1.0,1.0,NoLoss,NoLoss,1.0,0.291200507677,1,1
2,429.289343731,2,1.0,1.0,NoLoss,NoLoss,1.0,0.429289343731,1,0
2,369.309954002,2,1.0,1.0,NoLoss,NoLoss,1.0,0.369309954002,1,1
2,298.743938295,2,1.0,1.0,NoLoss,NoLoss,1.0,0.298743938295,1,1
2,293.250308078,2,1.0,1.0,NoLoss,NoLoss,1.0,0.293250308078,1,1
2,206.982184643,2,1.0,1.0,NoLoss,NoLoss,1.0,0.206982184643,1,1
2,271.337537889,2,1.0,1.0,NoLoss,NoLoss,1.0,0.271337537889,1,1
2,369.169294433,2,1.0,1.0,NoLoss,NoLoss,1.0,0.369169294433,1,1
2,290.097295346,2,1.0,1.0,NoLoss,NoLoss,1.0,0.290097295346,1,1
2,333.039180989,2,1.0,1.0,NoLoss,NoLoss,1.0,0.333039180989,1,1
2,400.76928345,2,1.0,1.0,NoLoss,NoLoss,1.0,0.40076928345,1,0
2,386.873998027,2,1.0,1.0,NoLoss,NoLoss,1.0,0.386873998027,1,1
2,385.545228778,2,1.0,1.0,NoLoss,NoLoss,1.0,0.385545228778,1,1
2,366.254705688,2,1.0,1.0,NoLoss,NoLoss,1.0,0.366254705688,1,1
2,391.410265731,2,1.0,1.0,NoLoss,NoLoss,1.0,0.391410265731,1,1
2,327.21590252,2,1.0,1.0,NoLoss,NoLoss,1.0,0.32721590252,1,1
2,324.053574039,2,1.0,1.0,NoLoss,NoLoss,1.0,0.324053574039,1,1
2,379.013790568,2,1.0,1.0,NoLoss,NoLoss,1.0,0.379013790568,1,1
2,373.5646836,2,1.0,1.0,NoLoss,NoLoss,1.0,0.3735646836,1,1
2,398.561924171,2,1.0,1.0,NoLoss,NoLoss,1.0,0.398561924171,1,1
2,376.534512386,2,1.0,1.0,NoLoss,NoLoss,1.0,0.376534512386,1,1
2,361.634448869,2,1.0,1.0,NoLoss,NoLoss,1.0,0.361634448869,1,1
2,216.489144657,2,1.0,1.0,NoLoss,NoLoss,1.0,0.216489144657,1,1
2,220.374548628,2,1.0,1.0,NoLoss,NoLoss,1.0,0.220374548628,1,1
2,360.619236581,2,1.0,1.0,NoLoss,NoLoss,1.0,0.360619236581,1,1
2,343.449341717,2,1.0,1.0,NoLoss,NoLoss,1.0,0.343449341717,1,1
2,498.333698045,2,1.0,1.0,NoLoss,NoLoss,1.0,0.498333698045,1,0
2,398.97057503,2,1.0,1.0,NoLoss,NoLoss,1.0,0.39897057503,1,1
2,216.15195376,2,1.0,1.0,NoLoss,NoLoss,1.0,0.21615195376,1,1
2,332.25276683,2,1.0,1.0,NoLoss,NoLoss,1.0,0.33225276683,1,1
2,394.555649836,2,1.0,1.0,NoLoss,NoLoss,1.0,0.394555649836,1,1
2,347.489245394,2,1.0,1.0,NoLoss,NoLoss,1.0,0.347489245394,1,1
2,158.532383443,2,1.0,1.0,NoLoss,NoLoss,1.0,0.158532383443,1,1
2,420.53485658,2,1.0,1.0,NoLoss,NoLoss,1.0,0.42053485658,1,0
2,233.566882063,2,1.0,1.0,NoLoss,NoLoss,1.0,0.233566882063,1,1
2,304.664578355,2,1.0,1.0,NoLoss,NoLoss,1.0,0.304664578355,1,1
2,316.343489557,2,1.0,1.0,NoLoss,NoLoss,1.0,0.316343489557,1,1
2,198.974396307,2,1.0,1.0,NoLoss,NoLoss,1.0,0.198974396307,1,1
2,338.334244888,2,1.0,1.0,NoLoss,NoLoss,1.0,0.338334244888,1,1
2,358.355046832,2,1.0,1.0,NoLoss,NoLoss,1.0,0.358355046832,1,1
2,274.258671662,2,1.0,1.0,NoLoss,NoLoss,1.0,0.274258671662,1,1
2,438.175643012,2,1.0,1.0,NoLoss,NoLoss,1.0,0.438175643012,1,0
2,319.914882633,2,1.0,1.0,NoLoss,NoLoss,1.0,0.319914882633,1,1
2,318.483649821,2,1.0,1.0,NoLoss,NoLoss,1.0,0.318483649821,1,1
2,289.957637206,2,1.0,1.0,NoLoss,NoLoss,1.0,0.289957637206,1,1
2,308.997875022,2,1.0,1.0,NoLoss,NoLoss,1.0,0.308997875022,1,1
2,227.6100748,2,1.0,1.0,NoLoss,NoLoss,1.0,0.2276100748,1,1
2,457.847268225,2,1.0,1.0,NoLoss,NoLoss,1.0,0.457847268225,1,0
2,277.662940326,2,1.0,1.0,NoLoss,NoLoss,1.0,0.277662940326,1,1
2,228.647973581,2,1.0,1.0,NoLoss,NoLoss,1.0,0.228647973581,1,1
2,267.204517503,2,1.0,1.0,NoLoss,NoLoss,1.0,0.267204517503,1,1
2,433.439911415,2,1.0,1.0,NoLoss,NoLoss,1.0,0.433439911415,1,0
2,251.97112215,2,1.0,1.0,NoLoss,NoLoss,1.0,0.25197112215,1,1
2,310.887120708,2,1.0,1.0,NoLoss,NoLoss,1.0,0.310887120708,1,1
2,337.837319466,2,1.0,1.0,NoLoss,NoLoss,1.0,0.337837319466,1,1
2,270.032872905,2,1.0,1.0,NoLoss,NoLoss,1.0,0.270032872905,1,1
2,316.046231891,2,1.0,1.0,NoLoss,NoLoss,1.0,0.316046231891,1,1
2,329.738087843,2,1.0,1.0,NoLoss,NoLoss,1.0,0.329738087843,1,1
2,182.620690644,2,1.0,1.0,NoLoss,NoLoss,1.0,0.182620690644,1,1
2,322.816143849,2,1.0,1.0,NoLoss,NoLoss,1.0,0.322816143849,1,1
2,479.698336569,2,1.0,1.0,NoLoss,NoLoss,1.0,0.479698336569,1,0
2,385.839641451,2,1.0,1.0,NoLoss,NoLoss,1.0,0.385839641451,1,1
2,381.319711362,2,1.0,1.0,NoLoss,NoLoss,1.0,0.381319711362,1,1
2,321.555361164,2,1.0,1.0,NoLoss,NoLoss,1.0,0.321555361164,1,1
2,364.182101396,2,1.0,1.0,NoLoss,NoLoss,1.0,0.364182101396,1,1
2,483.07082456,2,1.0,1.0,NoLoss,NoLoss,1.0,0.48307082456,1,0
2,187.913720899,2,1.0,1.0,NoLoss,NoLoss,1.0,0.187913720899,1,1
2,433.291531777,2,1.0,1.0,NoLoss,NoLoss,1.0,0.433291531777,1,0
2,491.186524807,2,1.0,1.0,NoLoss,NoLoss,1.0,0.491186524807,1,0
2,392.235938657,2,1.0,1.0,NoLoss,NoLoss,1.0,0.392235938657,1,1
2,234.429680317,2,1.0,1.0,NoLoss,NoLoss,1.0,0.234429680317,1,1
2,282.655109925,2,1.0,1.0,NoLoss,NoLoss,1.0,0.282655109925,1,1
2,333.230179326,2,1.0,1.0,NoLoss,NoLoss,1.0,0.333230179326,1,1
2,422.390341856,2,1.0,1.0,NoLoss,NoLoss,1.0,0.422390341856,1,0
2,314.464176651,2,1.0,1.0,NoLoss,NoLoss,1.0,0.314464176651,1,1
2,320.652236505,2,1.0,1.0,NoLoss,NoLoss,1.0,0.320652236505,1,1
2,403.706117181,2,1.0,1.0,NoLoss,NoLoss,1.0,0.403706117181,1,0
2,389.507335984,2,1.0,1.0,NoLoss,NoLoss,1.0,0.389507335984,1,1
2,416.018240665,2,1.0,1.0,NoLoss,NoLoss,1.0,0.416018240665,1,0
2,406.371422116,2,1.0,1.0,NoLoss,NoLoss,1.0,0.406371422116,1,0
2,389.449356065,2,1.0,1.0,NoLoss,NoLoss,1.0,0.389449356065,1,1
2,297.159785576,2,1.0,1.0,NoLoss,NoLoss,1.0,0.297159785576,1,1
2,415.965465143,2,1.0,1.0,NoLoss,NoLoss,1.0,0.415965465143,1,0
2,261.840605106,2,1.0,1.0,NoLoss,NoLoss,1.0,0.261840605106,1,1
2,250.431086672,2,1.0,1.0,NoLoss,NoLoss,1.0,0.250431086672,1,1
2,298.050382325,2,1.0,1.0,NoLoss,NoLoss,1.0,0.298050382325,1,1
2,362.477924635,2,1.0,1.0,NoLoss,NoLoss,1.0,0.362477924635,1,1
2,239.451303189,2,1.0,1.0,NoLoss,NoLoss,1.0,0.239451303189,1,1
2,319.474860454,2,1.0,1.0,NoLoss,NoLoss,1.0,0.319474860454,1,1
2,272.325627784,2,1.0,1.0,NoLoss,NoLoss,1.0,0.272325627784,1,1
2,298.451225022,2,1.0,1.0,NoLoss,NoLoss,1.0,0.298451225022,1,1
2,451.377940156,2,1.0,1.0,NoLoss,NoLoss,1.0,0.451377940156,1,0
2,310.755519393,2,1.0,1.0,NoLoss,NoLoss,1.0,0.310755519393,1,1
2,269.60622437,2,1.0,1.0,NoLoss,NoLoss,1.0,0.26960622437,1,1
2,274.21009125,2,1.0,1.0,NoLoss,NoLoss,1.0,0.27421009125,1,1
2,447.335348628,2,1.0,1.0,NoLoss,NoLoss,1.0,0.447335348628,1,0
2,332.050710632,2,1.0,1.0,NoLoss,NoLoss,1.0,0.332050710632,1,1
2,370.288409861,2,1.0,1.0,NoLoss,NoLoss,1.0,0.370288409861,1,1
2,327.61332806,2,1.0,1.0,NoLoss,NoLoss,1.0,0.32761332806,1,1
2,391.081639234,2,1.0,1.0,NoLoss,NoLoss,1.0,0.391081639234,1,1
2,276.012346911,2,1.0,1.0,NoLoss,NoLoss,1.0,0.276012346911,1,1
2,261.559988383,2,1.0,1.0,NoLoss,NoLoss,1.0,0.261559988383,1,1
2,214.25209252,2,1.0,1.0,NoLoss,NoLoss,1.0,0.21425209252,1,1
2,473.860215631,2,1.0,1.0,NoLoss,NoLoss,1.0,0.473860215631,1,0
2,452.593605743,2,1.0,1.0,NoLoss,NoLoss,1.0,0.452593605743,1,0
2,347.091594659,2,1.0,1.0,NoLoss,NoLoss,1.0,0.347091594659,1,1
2,180.631420974,2,1.0,1.0,NoLoss,NoLoss,1.0,0.180631420974,1,1
2,403.209520716,2,1.0,1.0,NoLoss,NoLoss,1.0,0.403209520716,1,0
2,446.489555793,2,1.0,1.0,NoLoss,NoLoss,1.0,0.446489555793,1,0
2,302.37647645,2,1.0,1.0,NoLoss,NoLoss,1.0,0.30237647645,1,1
2,437.826027578,2,1.0,1.0,NoLoss,NoLoss,1.0,0.437826027578,1,0
2,269.069373315,2,1.0,1.0,NoLoss,NoLoss,1.0,0.269069373315,1,1
2,283.296299577,2,1.0,1.0,NoLoss,NoLoss,1.0,0.283296299577,1,1
2,415.61921118,2,1.0,1.0,NoLoss,NoLoss,1.0,0.41561921118,1,0
2,303.203948494,2,1.0,1.0,NoLoss,NoLoss,1.0,0.303203948494,1,1
2,319.798427337,2,1.0,1.0,NoLoss,NoLoss,1.0,0.319798427337,1,1
2,450.620811867,2,1.0,1.0,NoLoss,NoLoss,1.0,0.450620811867,1,0
2,292.232582348,2,1.0,1.0,NoLoss,NoLoss,1.0,0.292232582348,1,1
2,398.126987984,2,1.0,1.0,NoLoss,NoLoss,1.0,0.398126987984,1,1
2,303.142971216,2,1.0,1.0,NoLoss,NoLoss,1.0,0.303142971216,1,1
2,473.271474598,2,1.0,1.0,NoLoss,NoLoss,1.0,0.473271474598,1,0
2,323.673860507,2,1.0,1.0,NoLoss,NoLoss,1.0,0.323673860507,1,1
2,333.953613668,2,1.0,1.0,NoLoss,NoLoss,1.0,0.333953613668,1,1
2,341.414031856,2,1.0,1.0,NoLoss,NoLoss,1.0,0.341414031856,1,1
2,415.696565952,2,1.0,1.0,NoLoss,NoLoss,1.0,0.415696565952,1,0
2,399.190614076,2,1.0,1.0,NoLoss,NoLoss,1.0,0.399190614076,1,1
2,294.062705373,2,1.0,1.0,NoLoss,NoLoss,1.0,0.294062705373,1,1
2,353.921033841,2,1.0,1.0,NoLoss,NoLoss,1.0,0.353921033841,1,1
2,288.162650123,2,1.0,1.0,NoLoss,NoLoss,1.0,0.288162650123,1,1
2,346.743677191,2,1.0,1.0,NoLoss,NoLoss,1.0,0.346743677191,1,1
2,344.938528857,2,1.0,1.0,NoLoss,NoLoss,1.0,0.344938528857,1,1
2,213.469974492,2,1.0,1.0,NoLoss,NoLoss,1.0,0.213469974492,1,1
2,275.697851948,2,1.0,1.0,NoLoss,NoLoss,1.0,0.275697851948,1,1
2,258.071050259,2,1.0,1.0,NoLoss,NoLoss,1.0,0.258071050259,1,1
2,329.04740272,2,1.0,1.0,NoLoss,NoLoss,1.0,0.32904740272,1,1
2,491.592045556,2,1.0,1.0,NoLoss,NoLoss,1.0,0.491592045556,1,0
2,376.225406202,2,1.0,1.0,NoLoss,NoLoss,1.0,0.376225406202,1,1
2,257.250944568,2,1.0,1.0,NoLoss,NoLoss,1.0,0.257250944568,1,1
2,260.450648357,2,1.0,1.0,NoLoss,NoLoss,1.0,0.260450648357,1,1
2,294.311938717,2,1.0,1.0,NoLoss,NoLoss,1.0,0.294311938717,1,1
2,271.643598912,2,1.0,1.0,NoLoss,NoLoss,1.0,0.271643598912,1,1
2,292.374685975,2,1.0,1.0,NoLoss,NoLoss,1.0,0.292374685975,1,1
2,286.407064508,2,1.0,1.0,NoLoss,NoLoss,1.0,0.286407064508,1,1
2,276.735496293,2,1.0,1.0,NoLoss,NoLoss,1.0,0.276735496293,1,1
2,363.306724378,2,1.0,1.0,NoLoss,NoLoss,1.0,0.363306724378,1,1
2,372.68295615,2,1.0,1.0,NoLoss,NoLoss,1.0,0.37268295615,1,1
2,444.163851662,2,1.0,1.0,NoLoss,NoLoss,1.0,0.444163851662,1,0
2,260.801526757,2,1.0,1.0,NoLoss,NoLoss,1.0,0.260801526757,1,1
2,222.489653043,2,1.0,1.0,NoLoss,NoLoss,1.0,0.222489653043,1,1
2,391.310501335,2,1.0,1.0,NoLoss,NoLoss,1.0,0.391310501335,1,1
2,338.968699142,2,1.0,1.0,NoLoss,NoLoss,1.0,0.338968699142,1,1
2,374.940024924,2,1.0,1.0,NoLoss,NoLoss,1.0,0.374940024924,1,1
2,406.557930245,2,1.0,1.0,NoLoss,NoLoss,1.0,0.406557930245,1,0
2,428.86016925,2,1.0,1.0,NoLoss,NoLoss,1.0,0.42886016925,1,0
2,341.465163238,2,1.0,1.0,NoLoss,NoLoss,1.0,0.341465163238,1,1
2,424.791135259,2,1.0,1.0,NoLoss,NoLoss,1.0,0.424791135259,1,0
2,382.298496,2,1.0,1.0,NoLoss,NoLoss,1.0,0.382298496,1,1
2,315.479229527,2,1.0,1.0,NoLoss,NoLoss,1.0,0.315479229527,1,1
2,366.807208385,2,1.0,1.0,NoLoss,NoLoss,1.0,0.366807208385,1,1
2,258.354729811,2,1.0,1.0,NoLoss,NoLoss,1.0,0.258354729811,1,1
2,334.5840055,2,1.0,1.0,NoLoss,NoLoss,1.0,0.3345840055,1,1
2,225.017999428,2,1.0,1.0,NoLoss,NoLoss,1.0,0.225017999428,1,1
2,329.588714918,2,1.0,1.0,NoLoss,NoLoss,1.0,0.329588714918,1,1
2,338.601473256,2,1.0,1.0,NoLoss,NoLoss,1.0,0.338601473256,1,1
2,342.086245079,2,1.0,1.0,NoLoss,NoLoss,1.0,0.342086245079,1,1
2,478.789197069,2,1.0,1.0,NoLoss,NoLoss,1.0,0.478789197069,1,0
2,376.371531503,2,1.0,1.0,NoLoss,NoLoss,1.0,0.376371531503,1,1
2,250.044663761,2,1.0,1.0,NoLoss,NoLoss,1.0,0.250044663761,1,1
2,247.424346568,2,1.0,1.0,NoLoss,NoLoss,1.0,0.247424346568,1,1
2,327.258188005,2,1.0,1.0,NoLoss,NoLoss,1.0,0.327258188005,1,1
2,356.66984916,2,1.0,1.0,NoLoss,NoLoss,1.0,0.35666984916,1,1
2,250.113510296,2,1.0,1.0,NoLoss,NoLoss,1.0,0.250113510296,1,1
2,386.85807339,2,1.0,1.0,NoLoss,NoLoss,1.0,0.38685807339,1,1
2,385.274705426,2,1.0,1.0,NoLoss,NoLoss,1.0,0.385274705426,1,1
2,402.842217039,2,1.0,1.0,NoLoss,NoLoss,1.0,0.402842217039,1,0
2,296.821421706,2,1.0,1.0,NoLoss,NoLoss,1.0,0.296821421706,1,1
2,245.355053556,2,1.0,1.0,NoLoss,NoLoss,1.0,0.245355053556,1,1
2,351.469727313,2,1.0,1.0,NoLoss,NoLoss,1.0,0.351469727313,1,1
2,413.176435487,2,1.0,1.0,NoLoss,NoLoss,1.0,0.413176435487,1,0
2,428.104829042,2,1.0,1.0,NoLoss,NoLoss,1.0,0.428104829042,1,0
2,182.204908615,2,1.0,1.0,NoLoss,NoLoss,1.0,0.182204908615,1,1
2,390.757304828,2,1.0,1.0,NoLoss,NoLoss,1.0,0.390757304828,1,1
2,286.140303698,2,1.0,1.0,NoLoss,NoLoss,1.0,0.286140303698,1,1
2,310.8156962,2,1.0,1.0,NoLoss,NoLoss,1.0,0.3108156962,1,1
2,300.1607139,2,1.0,1.0,NoLoss,NoLoss,1.0,0.3001607139,1,1
2,197.46598047,2,1.0,1.0,NoLoss,NoLoss,1.0,0.19746598047,1,1
2,292.92665788,2,1.0,1.0,NoLoss,NoLoss,1.0,0.29292665788,1,1
2,407.435362695,2,1.0,1.0,NoLoss,NoLoss,1.0,0.407435362695,1,0
2,295.469775775,2,1.0,1.0,NoLoss,NoLoss,1.0,0.295469775775,1,1
2,193.493955502,2,1.0,1.0,NoLoss,NoLoss,1.0,0.193493955502,1,1
