Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
0,279.246436564,0,1.0,1.0,Gain  ,Gain  ,1.0,0.279246436564,1,1
0,440.345241376,0,1.0,1.0,Gain  ,Gain  ,1.0,0.440345241376,1,0
0,363.16758524,0,1.0,1.0,Gain  ,Gain  ,1.0,0.36316758524,1,1
0,336.962524693,0,1.0,1.0,Gain  ,Gain  ,1.0,0.336962524693,1,1
0,290.12582391,0,1.0,1.0,Gain  ,Gain  ,1.0,0.29012582391,1,1
0,304.702334771,0,1.0,1.0,Gain  ,Gain  ,1.0,0.304702334771,1,1
0,306.894312204,0,1.0,1.0,Gain  ,Gain  ,1.0,0.306894312204,1,1
0,339.83536488,0,1.0,1.0,Gain  ,Gain  ,1.0,0.33983536488,1,1
0,352.289599939,0,1.0,1.0,Gain  ,Gain  ,1.0,0.352289599939,1,1
0,464.038706871,0,1.0,1.0,Gain  ,Gain  ,1.0,0.464038706871,1,0
0,371.937908101,0,1.0,1.0,Gain  ,Gain  ,1.0,0.371937908101,1,1
0,345.353705761,0,1.0,1.0,Gain  ,Gain  ,1.0,0.345353705761,1,1
0,297.031581129,0,1.0,1.0,Gain  ,Gain  ,1.0,0.297031581129,1,1
0,260.547943105,0,1.0,1.0,Gain  ,Gain  ,1.0,0.260547943105,1,1
0,287.318390942,0,1.0,1.0,Gain  ,Gain  ,1.0,0.287318390942,1,1
0,246.648284023,0,1.0,1.0,Gain  ,Gain  ,1.0,0.246648284023,1,1
0,307.500762842,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307500762842,1,1
0,281.288963474,0,1.0,1.0,Gain  ,Gain  ,1.0,0.281288963474,1,1
0,219.496847445,0,1.0,1.0,Gain  ,Gain  ,1.0,0.219496847445,1,1
0,375.075427367,0,1.0,1.0,Gain  ,Gain  ,1.0,0.375075427367,1,1
0,318.99661544,0,1.0,1.0,Gain  ,Gain  ,1.0,0.31899661544,1,1
0,316.512074202,0,1.0,1.0,Gain  ,Gain  ,1.0,0.316512074202,1,1
0,266.688839462,0,1.0,1.0,Gain  ,Gain  ,1.0,0.266688839462,1,1
0,407.270905312,0,1.0,1.0,Gain  ,Gain  ,1.0,0.407270905312,1,0
0,464.636282164,0,1.0,1.0,Gain  ,Gain  ,1.0,0.464636282164,1,0
0,301.843494182,0,1.0,1.0,Gain  ,Gain  ,1.0,0.301843494182,1,1
0,268.501566238,0,1.0,1.0,Gain  ,Gain  ,1.0,0.268501566238,1,1
0,313.88935945,0,1.0,1.0,Gain  ,Gain  ,1.0,0.31388935945,1,1
0,380.783667987,0,1.0,1.0,Gain  ,Gain  ,1.0,0.380783667987,1,1
0,255.354557114,0,1.0,1.0,Gain  ,Gain  ,1.0,0.255354557114,1,1
0,299.178651447,0,1.0,1.0,Gain  ,Gain  ,1.0,0.299178651447,1,1
0,389.213572789,0,1.0,1.0,Gain  ,Gain  ,1.0,0.389213572789,1,1
0,372.015372749,0,1.0,1.0,Gain  ,Gain  ,1.0,0.372015372749,1,1
0,332.145471956,0,1.0,1.0,Gain  ,Gain  ,1.0,0.332145471956,1,1
0,267.826777519,0,1.0,1.0,Gain  ,Gain  ,1.0,0.267826777519,1,1
0,224.573932153,0,1.0,1.0,Gain  ,Gain  ,1.0,0.224573932153,1,1
0,390.451738839,0,1.0,1.0,Gain  ,Gain  ,1.0,0.390451738839,1,1
0,331.923950546,0,1.0,1.0,Gain  ,Gain  ,1.0,0.331923950546,1,1
0,259.108811747,0,1.0,1.0,Gain  ,Gain  ,1.0,0.259108811747,1,1
0,372.943509743,0,1.0,1.0,Gain  ,Gain  ,1.0,0.372943509743,1,1
0,397.874720077,0,1.0,1.0,Gain  ,Gain  ,1.0,0.397874720077,1,1
0,425.087758522,0,1.0,1.0,Gain  ,Gain  ,1.0,0.425087758522,1,0
0,394.874730366,0,1.0,1.0,Gain  ,Gain  ,1.0,0.394874730366,1,1
0,370.149244034,0,1.0,1.0,Gain  ,Gain  ,1.0,0.370149244034,1,1
0,284.383881074,0,1.0,1.0,Gain  ,Gain  ,1.0,0.284383881074,1,1
0,413.255491444,0,1.0,1.0,Gain  ,Gain  ,1.0,0.413255491444,1,0
0,293.588969854,0,1.0,1.0,Gain  ,Gain  ,1.0,0.293588969854,1,1
0,385.803742798,0,1.0,1.0,Gain  ,Gain  ,1.0,0.385803742798,1,1
0,313.060321157,0,1.0,1.0,Gain  ,Gain  ,1.0,0.313060321157,1,1
0,308.869753699,0,1.0,1.0,Gain  ,Gain  ,1.0,0.308869753699,1,1
0,359.198403258,0,1.0,1.0,Gain  ,Gain  ,1.0,0.359198403258,1,1
0,366.313991316,0,1.0,1.0,Gain  ,Gain  ,1.0,0.366313991316,1,1
0,368.545912468,0,1.0,1.0,Gain  ,Gain  ,1.0,0.368545912468,1,1
0,390.702815717,0,1.0,1.0,Gain  ,Gain  ,1.0,0.390702815717,1,1
0,264.693496357,0,1.0,1.0,Gain  ,Gain  ,1.0,0.264693496357,1,1
0,241.266421628,0,1.0,1.0,Gain  ,Gain  ,1.0,0.241266421628,1,1
0,191.967258437,0,1.0,1.0,Gain  ,Gain  ,1.0,0.191967258437,1,1
0,264.744537226,0,1.0,1.0,Gain  ,Gain  ,1.0,0.264744537226,1,1
0,272.806494091,0,1.0,1.0,Gain  ,Gain  ,1.0,0.272806494091,1,1
0,297.785086782,0,1.0,1.0,Gain  ,Gain  ,1.0,0.297785086782,1,1
0,300.084452817,0,1.0,1.0,Gain  ,Gain  ,1.0,0.300084452817,1,1
0,336.81295857,0,1.0,1.0,Gain  ,Gain  ,1.0,0.33681295857,1,1
0,299.28533925,0,1.0,1.0,Gain  ,Gain  ,1.0,0.29928533925,1,1
0,257.592948058,0,1.0,1.0,Gain  ,Gain  ,1.0,0.257592948058,1,1
0,303.954597792,0,1.0,1.0,Gain  ,Gain  ,1.0,0.303954597792,1,1
0,339.273598288,0,1.0,1.0,Gain  ,Gain  ,1.0,0.339273598288,1,1
0,418.83948303,0,1.0,1.0,Gain  ,Gain  ,1.0,0.41883948303,1,0
0,344.957612089,0,1.0,1.0,Gain  ,Gain  ,1.0,0.344957612089,1,1
0,246.27393539,0,1.0,1.0,Gain  ,Gain  ,1.0,0.24627393539,1,1
0,282.153345435,0,1.0,1.0,Gain  ,Gain  ,1.0,0.282153345435,1,1
0,279.893036025,0,1.0,1.0,Gain  ,Gain  ,1.0,0.279893036025,1,1
0,302.677138704,0,1.0,1.0,Gain  ,Gain  ,1.0,0.302677138704,1,1
0,284.800215557,0,1.0,1.0,Gain  ,Gain  ,1.0,0.284800215557,1,1
0,378.650856207,0,1.0,1.0,Gain  ,Gain  ,1.0,0.378650856207,1,1
0,243.590712371,0,1.0,1.0,Gain  ,Gain  ,1.0,0.243590712371,1,1
0,308.057830481,0,1.0,1.0,Gain  ,Gain  ,1.0,0.308057830481,1,1
0,232.59293605,0,1.0,1.0,Gain  ,Gain  ,1.0,0.23259293605,1,1
0,496.519601185,0,1.0,1.0,Gain  ,Gain  ,1.0,0.496519601185,1,0
0,292.994581604,0,1.0,1.0,Gain  ,Gain  ,1.0,0.292994581604,1,1
0,226.332021436,0,1.0,1.0,Gain  ,Gain  ,1.0,0.226332021436,1,1
0,372.302609831,0,1.0,1.0,Gain  ,Gain  ,1.0,0.372302609831,1,1
0,230.713499809,0,1.0,1.0,Gain  ,Gain  ,1.0,0.230713499809,1,1
0,274.002108618,0,1.0,1.0,Gain  ,Gain  ,1.0,0.274002108618,1,1
0,260.0860706,0,1.0,1.0,Gain  ,Gain  ,1.0,0.2600860706,1,1
0,368.089820117,0,1.0,1.0,Gain  ,Gain  ,1.0,0.368089820117,1,1
0,434.494087963,0,1.0,1.0,Gain  ,Gain  ,1.0,0.434494087963,1,0
0,303.259309518,0,1.0,1.0,Gain  ,Gain  ,1.0,0.303259309518,1,1
0,439.170560137,0,1.0,1.0,Gain  ,Gain  ,1.0,0.439170560137,1,0
0,351.886504543,0,1.0,1.0,Gain  ,Gain  ,1.0,0.351886504543,1,1
0,366.065346405,0,1.0,1.0,Gain  ,Gain  ,1.0,0.366065346405,1,1
0,427.889038648,0,1.0,1.0,Gain  ,Gain  ,1.0,0.427889038648,1,0
0,350.920122454,0,1.0,1.0,Gain  ,Gain  ,1.0,0.350920122454,1,1
0,392.483954053,0,1.0,1.0,Gain  ,Gain  ,1.0,0.392483954053,1,1
0,210.090934662,0,1.0,1.0,Gain  ,Gain  ,1.0,0.210090934662,1,1
0,475.078529553,0,1.0,1.0,Gain  ,Gain  ,1.0,0.475078529553,1,0
0,305.245428864,0,1.0,1.0,Gain  ,Gain  ,1.0,0.305245428864,1,1
0,309.698375606,0,1.0,1.0,Gain  ,Gain  ,1.0,0.309698375606,1,1
0,309.608073213,0,1.0,1.0,Gain  ,Gain  ,1.0,0.309608073213,1,1
0,271.7055339,0,1.0,1.0,Gain  ,Gain  ,1.0,0.2717055339,1,1
0,419.552441059,0,1.0,1.0,Gain  ,Gain  ,1.0,0.419552441059,1,0
0,309.628243152,0,1.0,1.0,Gain  ,Gain  ,1.0,0.309628243152,1,1
0,296.818357774,0,1.0,1.0,Gain  ,Gain  ,1.0,0.296818357774,1,1
0,292.75142193,0,1.0,1.0,Gain  ,Gain  ,1.0,0.29275142193,1,1
0,356.246405906,0,1.0,1.0,Gain  ,Gain  ,1.0,0.356246405906,1,1
0,241.295847695,0,1.0,1.0,Gain  ,Gain  ,1.0,0.241295847695,1,1
0,319.419528501,0,1.0,1.0,Gain  ,Gain  ,1.0,0.319419528501,1,1
0,283.258599705,0,1.0,1.0,Gain  ,Gain  ,1.0,0.283258599705,1,1
0,355.453316759,0,1.0,1.0,Gain  ,Gain  ,1.0,0.355453316759,1,1
0,330.764252319,0,1.0,1.0,Gain  ,Gain  ,1.0,0.330764252319,1,1
0,265.687346601,0,1.0,1.0,Gain  ,Gain  ,1.0,0.265687346601,1,1
0,380.070287426,0,1.0,1.0,Gain  ,Gain  ,1.0,0.380070287426,1,1
0,337.236461508,0,1.0,1.0,Gain  ,Gain  ,1.0,0.337236461508,1,1
0,337.487201761,0,1.0,1.0,Gain  ,Gain  ,1.0,0.337487201761,1,1
0,302.040666898,0,1.0,1.0,Gain  ,Gain  ,1.0,0.302040666898,1,1
0,276.513400671,0,1.0,1.0,Gain  ,Gain  ,1.0,0.276513400671,1,1
0,358.713512008,0,1.0,1.0,Gain  ,Gain  ,1.0,0.358713512008,1,1
0,342.346486605,0,1.0,1.0,Gain  ,Gain  ,1.0,0.342346486605,1,1
0,304.729664586,0,1.0,1.0,Gain  ,Gain  ,1.0,0.304729664586,1,1
0,401.022893902,0,1.0,1.0,Gain  ,Gain  ,1.0,0.401022893902,1,0
0,459.646411782,0,1.0,1.0,Gain  ,Gain  ,1.0,0.459646411782,1,0
0,243.020335502,0,1.0,1.0,Gain  ,Gain  ,1.0,0.243020335502,1,1
0,307.064847892,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307064847892,1,1
0,334.279221481,0,1.0,1.0,Gain  ,Gain  ,1.0,0.334279221481,1,1
0,389.937351529,0,1.0,1.0,Gain  ,Gain  ,1.0,0.389937351529,1,1
0,262.031137672,0,1.0,1.0,Gain  ,Gain  ,1.0,0.262031137672,1,1
0,272.764289226,0,1.0,1.0,Gain  ,Gain  ,1.0,0.272764289226,1,1
0,328.957361194,0,1.0,1.0,Gain  ,Gain  ,1.0,0.328957361194,1,1
0,301.10504397,0,1.0,1.0,Gain  ,Gain  ,1.0,0.30110504397,1,1
0,240.485306762,0,1.0,1.0,Gain  ,Gain  ,1.0,0.240485306762,1,1
0,321.070738751,0,1.0,1.0,Gain  ,Gain  ,1.0,0.321070738751,1,1
0,423.532978611,0,1.0,1.0,Gain  ,Gain  ,1.0,0.423532978611,1,0
0,372.747641033,0,1.0,1.0,Gain  ,Gain  ,1.0,0.372747641033,1,1
0,486.363543084,0,1.0,1.0,Gain  ,Gain  ,1.0,0.486363543084,1,0
0,483.671405095,0,1.0,1.0,Gain  ,Gain  ,1.0,0.483671405095,1,0
0,239.306603367,0,1.0,1.0,Gain  ,Gain  ,1.0,0.239306603367,1,1
0,330.274245314,0,1.0,1.0,Gain  ,Gain  ,1.0,0.330274245314,1,1
0,290.780453084,0,1.0,1.0,Gain  ,Gain  ,1.0,0.290780453084,1,1
0,274.862926681,0,1.0,1.0,Gain  ,Gain  ,1.0,0.274862926681,1,1
0,236.208206712,0,1.0,1.0,Gain  ,Gain  ,1.0,0.236208206712,1,1
0,324.862683887,0,1.0,1.0,Gain  ,Gain  ,1.0,0.324862683887,1,1
0,360.409030799,0,1.0,1.0,Gain  ,Gain  ,1.0,0.360409030799,1,1
0,391.147764612,0,1.0,1.0,Gain  ,Gain  ,1.0,0.391147764612,1,1
0,226.761382014,0,1.0,1.0,Gain  ,Gain  ,1.0,0.226761382014,1,1
0,385.445587473,0,1.0,1.0,Gain  ,Gain  ,1.0,0.385445587473,1,1
0,316.710121375,0,1.0,1.0,Gain  ,Gain  ,1.0,0.316710121375,1,1
0,334.283173512,0,1.0,1.0,Gain  ,Gain  ,1.0,0.334283173512,1,1
0,271.683827887,0,1.0,1.0,Gain  ,Gain  ,1.0,0.271683827887,1,1
0,347.44224162,0,1.0,1.0,Gain  ,Gain  ,1.0,0.34744224162,1,1
0,292.351607897,0,1.0,1.0,Gain  ,Gain  ,1.0,0.292351607897,1,1
0,317.049171728,0,1.0,1.0,Gain  ,Gain  ,1.0,0.317049171728,1,1
0,243.413559543,0,1.0,1.0,Gain  ,Gain  ,1.0,0.243413559543,1,1
0,332.539894389,0,1.0,1.0,Gain  ,Gain  ,1.0,0.332539894389,1,1
0,295.736970214,0,1.0,1.0,Gain  ,Gain  ,1.0,0.295736970214,1,1
1,398.525855916,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.398525855916,0,0
1,223.606419543,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.223606419543,0,0
1,310.905835068,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.310905835068,0,0
1,326.556733516,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.326556733516,0,0
1,333.979051096,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.333979051096,0,0
1,233.003694779,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.233003694779,0,0
1,331.743570872,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.331743570872,0,0
1,182.679127457,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.182679127457,0,0
1,258.826517201,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.258826517201,0,0
1,304.914569345,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.304914569345,0,0
1,309.447004968,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.309447004968,0,0
1,300.188988022,0,1.0,1.0,Cntrl ,Gain  ,1.0,0.300188988022,0,0
2,406.502595896,0,1.0,1.0,NoLoss,Gain  ,1.0,0.406502595896,0,0
2,329.850090257,0,1.0,1.0,NoLoss,Gain  ,1.0,0.329850090257,0,0
2,210.637367112,0,1.0,1.0,NoLoss,Gain  ,1.0,0.210637367112,0,0
2,325.913178059,0,1.0,1.0,NoLoss,Gain  ,1.0,0.325913178059,0,0
2,288.999767313,0,1.0,1.0,NoLoss,Gain  ,1.0,0.288999767313,0,0
2,270.256300543,0,1.0,1.0,NoLoss,Gain  ,1.0,0.270256300543,0,0
2,273.157289547,0,1.0,1.0,NoLoss,Gain  ,1.0,0.273157289547,0,0
2,267.418045753,0,1.0,1.0,NoLoss,Gain  ,1.0,0.267418045753,0,0
2,318.148541955,0,1.0,1.0,NoLoss,Gain  ,1.0,0.318148541955,0,0
2,369.218050687,0,1.0,1.0,NoLoss,Gain  ,1.0,0.369218050687,0,0
2,248.625119161,0,1.0,1.0,NoLoss,Gain  ,1.0,0.248625119161,0,0
2,283.973938786,0,1.0,1.0,NoLoss,Gain  ,1.0,0.283973938786,0,0
2,213.83491522,0,1.0,1.0,NoLoss,Gain  ,1.0,0.21383491522,0,0
2,154.230801336,0,1.0,1.0,NoLoss,Gain  ,1.0,0.154230801336,0,0
2,281.447049855,0,1.0,1.0,NoLoss,Gain  ,1.0,0.281447049855,0,0
2,172.560090115,0,1.0,1.0,NoLoss,Gain  ,1.0,0.172560090115,0,0
2,242.876273412,0,1.0,1.0,NoLoss,Gain  ,1.0,0.242876273412,0,0
2,195.298159769,0,1.0,1.0,NoLoss,Gain  ,1.0,0.195298159769,0,0
2,209.771835678,0,1.0,1.0,NoLoss,Gain  ,1.0,0.209771835678,0,0
2,256.395323061,0,1.0,1.0,NoLoss,Gain  ,1.0,0.256395323061,0,0
2,255.753612677,0,1.0,1.0,NoLoss,Gain  ,1.0,0.255753612677,0,0
2,222.895817469,0,1.0,1.0,NoLoss,Gain  ,1.0,0.222895817469,0,0
2,324.893073661,0,1.0,1.0,NoLoss,Gain  ,1.0,0.324893073661,0,0
2,321.906912119,0,1.0,1.0,NoLoss,Gain  ,1.0,0.321906912119,0,0
2,305.811669205,0,1.0,1.0,NoLoss,Gain  ,1.0,0.305811669205,0,0
2,244.096433769,0,1.0,1.0,NoLoss,Gain  ,1.0,0.244096433769,0,0
2,322.163368976,0,1.0,1.0,NoLoss,Gain  ,1.0,0.322163368976,0,0
2,319.649437783,0,1.0,1.0,NoLoss,Gain  ,1.0,0.319649437783,0,0
2,310.461442749,0,1.0,1.0,NoLoss,Gain  ,1.0,0.310461442749,0,0
2,213.732547806,0,1.0,1.0,NoLoss,Gain  ,1.0,0.213732547806,0,0
2,262.38638263,0,1.0,1.0,NoLoss,Gain  ,1.0,0.26238638263,0,0
2,318.890770293,0,1.0,1.0,NoLoss,Gain  ,1.0,0.318890770293,0,0
2,365.198899681,0,1.0,1.0,NoLoss,Gain  ,1.0,0.365198899681,0,0
2,327.600821992,0,1.0,1.0,NoLoss,Gain  ,1.0,0.327600821992,0,0
2,284.562424012,0,1.0,1.0,NoLoss,Gain  ,1.0,0.284562424012,0,0
2,263.850696014,0,1.0,1.0,NoLoss,Gain  ,1.0,0.263850696014,0,0
2,372.796674161,0,1.0,1.0,NoLoss,Gain  ,1.0,0.372796674161,0,0
2,474.452290217,0,1.0,1.0,NoLoss,Gain  ,1.0,0.474452290217,0,0
2,348.427247077,0,1.0,1.0,NoLoss,Gain  ,1.0,0.348427247077,0,0
2,370.278231292,0,1.0,1.0,NoLoss,Gain  ,1.0,0.370278231292,0,0
2,328.754815648,0,1.0,1.0,NoLoss,Gain  ,1.0,0.328754815648,0,0
2,410.064719901,0,1.0,1.0,NoLoss,Gain  ,1.0,0.410064719901,0,0
2,196.249465158,0,1.0,1.0,NoLoss,Gain  ,1.0,0.196249465158,0,0
2,167.405028453,0,1.0,1.0,NoLoss,Gain  ,1.0,0.167405028453,0,0
2,237.006135946,0,1.0,1.0,NoLoss,Gain  ,1.0,0.237006135946,0,0
2,344.66927059,0,1.0,1.0,NoLoss,Gain  ,1.0,0.34466927059,0,0
2,304.391741572,0,1.0,1.0,NoLoss,Gain  ,1.0,0.304391741572,0,0
2,308.793744174,0,1.0,1.0,NoLoss,Gain  ,1.0,0.308793744174,0,0
2,310.046736071,0,1.0,1.0,NoLoss,Gain  ,1.0,0.310046736071,0,0
2,261.473865334,0,1.0,1.0,NoLoss,Gain  ,1.0,0.261473865334,0,0
2,193.056473569,0,1.0,1.0,NoLoss,Gain  ,1.0,0.193056473569,0,0
2,248.781739521,0,1.0,1.0,NoLoss,Gain  ,1.0,0.248781739521,0,0
2,309.883066363,0,1.0,1.0,NoLoss,Gain  ,1.0,0.309883066363,0,0
2,455.935711472,0,1.0,1.0,NoLoss,Gain  ,1.0,0.455935711472,0,0
2,315.146110438,0,1.0,1.0,NoLoss,Gain  ,1.0,0.315146110438,0,0
2,266.682032814,0,1.0,1.0,NoLoss,Gain  ,1.0,0.266682032814,0,0
2,326.299207573,0,1.0,1.0,NoLoss,Gain  ,1.0,0.326299207573,0,0
2,383.60090344,0,1.0,1.0,NoLoss,Gain  ,1.0,0.38360090344,0,0
2,260.996924955,0,1.0,1.0,NoLoss,Gain  ,1.0,0.260996924955,0,0
2,295.363495281,0,1.0,1.0,NoLoss,Gain  ,1.0,0.295363495281,0,0
2,266.460204151,0,1.0,1.0,NoLoss,Gain  ,1.0,0.266460204151,0,0
0,282.347040179,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.282347040179,0,0
0,270.877793961,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.270877793961,0,0
0,320.050931296,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.320050931296,0,0
0,308.647939534,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.308647939534,0,0
0,122.858649779,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.122858649779,0,0
0,381.49460431,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.38149460431,0,0
0,269.524846163,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.269524846163,0,0
0,262.319331344,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.262319331344,0,0
0,203.7863607,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.2037863607,0,0
0,315.874152066,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.315874152066,0,0
0,431.957412429,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.431957412429,0,0
0,334.531608744,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.334531608744,0,0
0,374.877209,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.374877209,0,0
0,351.832440815,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.351832440815,0,0
0,466.182147377,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.466182147377,0,0
0,271.698684433,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.271698684433,0,0
0,395.385609218,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.395385609218,0,0
0,317.091124589,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.317091124589,0,0
0,420.657203823,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.420657203823,0,0
0,377.720445812,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.377720445812,0,0
0,372.749287369,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.372749287369,0,0
0,447.844121161,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.447844121161,0,0
0,374.619132129,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.374619132129,0,0
0,425.848029899,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.425848029899,0,0
0,180.062667413,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.180062667413,0,0
0,168.755152779,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.168755152779,0,0
0,297.063598528,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.297063598528,0,0
0,224.302924351,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.224302924351,0,0
0,283.215426642,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.283215426642,0,0
0,344.23998758,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.34423998758,0,0
0,328.434502814,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.328434502814,0,0
0,308.506702562,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.308506702562,0,0
0,352.704803112,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.352704803112,0,0
0,482.171731548,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.482171731548,0,0
0,270.649249214,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.270649249214,0,0
0,186.491123663,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.186491123663,0,0
0,331.817007294,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.331817007294,0,0
0,296.459638809,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.296459638809,0,0
0,411.435426549,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.411435426549,0,0
0,265.255168098,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.265255168098,0,0
0,231.781517682,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.231781517682,0,0
0,212.280032652,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.212280032652,0,0
0,319.285588091,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.319285588091,0,0
0,219.578496421,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.219578496421,0,0
0,285.906149497,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.285906149497,0,0
0,288.450481891,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.288450481891,0,0
0,476.615384831,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.476615384831,0,0
0,291.828852579,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.291828852579,0,0
0,271.891465802,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.271891465802,0,0
0,378.581306995,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.378581306995,0,0
0,396.319319894,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.396319319894,0,0
0,390.728623185,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.390728623185,0,0
0,376.670680482,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.376670680482,0,0
0,311.536169708,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.311536169708,0,0
0,308.411163128,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.308411163128,0,0
0,173.47579948,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.17347579948,0,0
0,227.573089746,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.227573089746,0,0
0,287.611230811,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.287611230811,0,0
0,285.018700256,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.285018700256,0,0
0,279.460260708,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.279460260708,0,0
0,370.298340245,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.370298340245,0,0
0,213.29396977,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.21329396977,0,0
0,248.318271165,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.248318271165,0,0
0,373.85981523,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.37385981523,0,0
0,255.203185408,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.255203185408,0,0
0,320.571372843,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.320571372843,0,0
0,392.029424734,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.392029424734,0,0
0,347.268003177,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.347268003177,0,0
0,248.429603211,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.248429603211,0,0
0,372.808009148,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.372808009148,0,0
0,256.743620301,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.256743620301,0,0
0,365.092432304,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.365092432304,0,0
0,353.039872191,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.353039872191,0,0
0,388.64823199,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.38864823199,0,0
0,275.324978324,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.275324978324,0,0
0,284.269182085,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.284269182085,0,0
0,340.151016773,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.340151016773,0,0
0,367.848291787,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.367848291787,0,0
0,234.990260758,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.234990260758,0,0
0,408.985554185,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.408985554185,0,0
0,313.49805236,1,1.0,1.0,Gain  ,Cntrl ,1.0,0.31349805236,0,0
